Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
248,2023-04-25,0600,8.4,8.3,99,0.0,35,13.2,1.1,272,0.0
248,2023-04-25,0700,11.8,11.6,99,0.0,196,13.0,1.2,287,0.08
248,2023-04-25,0800,16.2,9.2,63,0.0,400,13.0,3.1,316,0.25
248,2023-04-25,0900,18.8,7.0,46,0.0,600,13.2,3.8,314,0.42
248,2023-04-25,1000,21.5,6.5,38,0.0,739,13.4,4.1,311,0.58
248,2023-04-25,1100,23.5,6.5,34,0.0,850,13.9,4.2,321,0.69
248,2023-04-25,1200,24.7,6.6,31,0.0,864,14.5,4.2,316,0.74
248,2023-04-25,1300,25.8,6.7,30,0.0,829,15.2,3.7,310,0.71
248,2023-04-25,1400,26.9,5.9,26,0.0,873,15.9,3.6,308,0.72
248,2023-04-25,1500,27.5,4.2,22,0.0,778,16.5,3.7,302,0.65
248,2023-04-25,1600,27.3,6.4,27,0.0,620,16.9,3.1,292,0.52
248,2023-04-25,1700,26.5,8.4,32,0.0,427,17.1,2.1,271,0.34
248,2023-04-25,1800,24.9,9.4,38,0.0,212,17.2,1.8,273,0.18
248,2023-04-25,1900,21.4,10.6,50,0.0,41,17.1,2.2,291,0.06
248,2023-04-25,2000,18.3,10.4,60,0.0,0,16.9,2.1,254,0.02
248,2023-04-25,2100,15.7,11.5,76,0.0,0,16.6,1.1,245,0.0
248,2023-04-25,2200,12.6,11.5,92,0.0,0,16.1,0.5,281,0.0
248,2023-04-25,2300,13.0,8.2,73,0.0,0,15.6,1.5,248,0.0
248,2023-04-25,2400,11.6,8.2,80,0.0,0,15.2,1.0,299,0.0
248,2023-04-26,0100,10.9,8.9,88,0.0,0,14.8,0.9,40,0.0
248,2023-04-26,0200,10.3,9.8,96,0.0,0,14.4,0.7,267,0.0
248,2023-04-26,0300,9.6,9.4,99,0.0,1,14.1,1.2,254,0.0
248,2023-04-26,0400,10.0,9.9,99,0.0,1,13.8,1.2,256,0.0
248,2023-04-26,0500,8.0,7.9,99,0.0,0,13.5,0.6,250,0.0
248,2023-04-26,0600,7.7,7.6,99,0.0,36,13.2,0.6,193,0.0
248,2023-04-26,0700,11.8,11.8,100,0.0,197,12.9,0.6,240,0.08
248,2023-04-26,0800,17.5,13.6,78,0.0,400,12.9,0.9,329,0.22
248,2023-04-26,0900,19.7,12.0,61,0.0,599,13.2,1.1,300,0.37
248,2023-04-26,1000,21.9,11.4,51,0.0,755,13.5,1.4,263,0.49
248,2023-04-26,1100,23.0,10.1,44,0.0,865,14.0,1.8,275,0.6
248,2023-04-26,1200,24.6,11.9,45,0.0,915,14.7,2.0,294,0.66
248,2023-04-26,1300,26.2,13.0,44,0.0,918,15.5,2.4,303,0.69
248,2023-04-26,1400,27.8,11.1,35,0.0,877,16.3,2.5,301,0.68
248,2023-04-26,1500,28.4,10.0,32,0.0,754,17.0,2.4,298,0.62
248,2023-04-26,1600,28.9,10.1,31,0.0,614,17.5,2.4,296,0.5
248,2023-04-26,1700,28.4,11.2,34,0.0,419,17.8,1.7,284,0.33
248,2023-04-26,1800,26.9,12.5,41,0.0,215,17.8,1.5,282,0.18
248,2023-04-26,1900,23.8,12.3,48,0.0,45,17.8,1.4,294,0.06
248,2023-04-26,2000,20.0,11.0,56,0.0,0,17.5,1.7,291,0.02
248,2023-04-26,2100,18.4,11.2,63,0.0,0,17.1,1.7,294,0.01
248,2023-04-26,2200,16.2,12.9,81,0.0,0,16.7,1.3,273,0.0
248,2023-04-26,2300,14.7,13.8,94,0.0,0,16.2,1.2,221,0.0
248,2023-04-26,2400,12.7,12.3,98,0.0,0,15.8,0.6,86,0.0
248,2023-04-27,0100,11.0,11.0,99,0.0,0,15.4,0.5,51,0.0
248,2023-04-27,0200,11.0,10.9,99,0.0,0,15.0,0.6,122,0.0
248,2023-04-27,0300,11.0,10.9,99,0.0,0,14.7,0.5,93,0.0
248,2023-04-27,0400,10.2,10.2,100,0.0,0,14.4,0.6,154,0.0
248,2023-04-27,0500,10.0,9.9,100,0.0,1,14.1,0.8,203,0.0
248,2023-04-27,0600,9.3,9.2,100,0.0,37,13.9,0.5,5,0.0
248,2023-04-27,0700,13.2,13.2,100,0.0,200,13.6,1.0,240,0.09
248,2023-04-27,0800,18.2,15.0,82,0.0,398,13.7,1.2,282,0.23
248,2023-04-27,0900,22.3,12.9,55,0.0,594,13.9,1.3,324,0.4
248,2023-04-27,1000,23.8,12.8,50,0.0,721,14.2,1.8,315,0.52
248,2023-04-27,1100,25.4,13.9,49,0.0,816,14.7,1.8,310,0.61
248,2023-04-27,1200,27.0,14.1,45,0.0,837,15.4,1.8,315,0.66
248,2023-04-27,1300,28.3,14.1,42,0.0,920,16.1,1.6,282,0.69
248,2023-04-27,1400,29.5,14.0,39,0.0,862,17.0,1.4,261,0.67
248,2023-04-27,1500,31.0,14.1,36,0.0,765,17.7,1.0,243,0.59
248,2023-04-27,1600,31.9,13.3,32,0.0,613,18.3,1.1,281,0.48
248,2023-04-27,1700,31.0,13.7,35,0.0,425,18.6,1.6,294,0.35
248,2023-04-27,1800,30.2,14.1,38,0.0,211,18.7,1.2,291,0.18
248,2023-04-27,1900,26.6,13.7,45,0.0,44,18.6,1.2,289,0.07
248,2023-04-27,2000,21.0,15.2,69,0.0,0,18.3,1.2,265,0.0
248,2023-04-27,2100,19.4,14.1,71,0.0,0,17.9,1.6,271,0.0
248,2023-04-27,2200,17.8,12.7,72,0.0,0,17.5,1.6,288,0.0
248,2023-04-27,2300,16.7,13.2,80,0.0,0,17.1,1.2,267,0.0
248,2023-04-27,2400,14.9,13.8,93,0.0,0,16.8,0.9,236,0.0
248,2023-04-28,0100,15.6,12.4,81,0.0,0,16.4,1.2,266,0.0
248,2023-04-28,0200,15.0,8.3,64,0.0,0,16.0,1.2,269,0.0
248,2023-04-28,0300,12.2,10.1,87,0.0,0,15.7,0.6,111,0.0
248,2023-04-28,0400,11.9,11.5,97,0.0,0,15.3,0.7,53,0.0
248,2023-04-28,0500,11.5,11.0,97,0.0,0,15.0,0.7,310,0.0
248,2023-04-28,0600,11.9,11.4,97,0.0,36,14.7,1.2,5,0.0
248,2023-04-28,0700,14.9,14.8,99,0.0,195,14.5,1.0,279,0.09
248,2023-04-28,0800,19.0,16.1,83,0.0,401,14.5,1.4,284,0.23
248,2023-04-28,0900,22.2,13.8,59,0.0,597,14.7,1.1,298,0.39
248,2023-04-28,1000,24.0,12.7,49,0.0,754,15.0,1.0,247,0.52
248,2023-04-28,1100,26.7,11.7,39,0.0,858,15.5,0.9,258,0.62
248,2023-04-28,1200,28.4,13.4,40,0.0,905,16.1,1.1,288,0.69
248,2023-04-28,1300,30.0,14.1,38,0.0,905,16.9,1.6,320,0.72
248,2023-04-28,1400,30.9,13.7,35,0.0,857,17.7,1.7,330,0.7
248,2023-04-28,1500,31.3,14.1,35,0.0,726,18.4,2.3,323,0.62
248,2023-04-28,1600,30.0,14.8,40,0.0,612,18.9,2.8,304,0.52
248,2023-04-28,1700,28.7,12.6,37,0.0,419,19.1,3.1,306,0.38
248,2023-04-28,1800,26.8,13.0,43,0.0,216,19.1,2.7,306,0.21
248,2023-04-28,1900,24.8,15.6,57,0.0,77,18.9,2.2,308,0.06
248,2023-04-28,2000,20.9,14.1,65,0.0,1,18.7,2.0,277,0.01
248,2023-04-28,2100,18.3,14.2,77,0.0,0,18.4,1.4,254,0.0
248,2023-04-28,2200,16.6,14.7,89,0.0,0,18.0,1.1,289,0.0
248,2023-04-28,2300,14.9,14.6,98,0.0,0,17.6,1.0,275,0.0
248,2023-04-28,2400,14.2,14.1,99,0.0,0,17.2,0.8,272,0.0
248,2023-04-29,0100,13.6,13.5,99,0.0,0,16.8,1.2,298,0.0
248,2023-04-29,0200,12.9,12.8,99,0.0,0,16.4,1.1,312,0.0
248,2023-04-29,0300,12.1,12.0,99,0.0,0,16.1,1.2,347,0.0
248,2023-04-29,0400,11.9,11.9,99,0.0,0,15.8,1.4,335,0.0
248,2023-04-29,0500,11.9,11.8,99,0.0,0,15.6,1.2,325,0.0
248,2023-04-29,0600,12.4,12.3,99,0.0,35,15.4,1.4,334,0.0
248,2023-04-29,0700,14.7,14.1,96,0.0,180,15.2,1.5,348,0.09
248,2023-04-29,0800,18.5,14.0,75,0.0,432,15.2,1.8,343,0.25
248,2023-04-29,0900,20.5,13.5,64,0.0,552,15.4,1.6,328,0.36
248,2023-04-29,1000,22.5,13.3,56,0.0,748,15.7,2.0,314,0.52
248,2023-04-29,1100,24.2,13.7,52,0.0,840,16.0,2.3,307,0.63
248,2023-04-29,1200,25.8,14.4,49,0.0,899,16.6,3.0,303,0.71
248,2023-04-29,1300,27.0,11.4,38,0.0,914,17.3,3.6,304,0.76
248,2023-04-29,1400,28.3,10.4,33,0.0,861,17.9,3.7,308,0.74
248,2023-04-29,1500,28.7,10.5,32,0.0,743,18.5,3.5,308,0.66
248,2023-04-29,1600,29.3,11.3,33,0.0,595,18.8,2.9,313,0.52
248,2023-04-29,1700,27.4,12.1,39,0.0,434,19.0,3.4,300,0.39
248,2023-04-29,1800,25.1,11.7,43,0.0,231,19.0,3.4,303,0.23
248,2023-04-29,1900,21.4,13.3,60,0.0,47,18.8,2.4,292,0.05
248,2023-04-29,2000,17.5,14.7,84,0.0,0,18.5,1.7,280,0.0
248,2023-04-29,2100,15.1,14.4,96,0.0,0,18.1,1.3,272,0.0
248,2023-04-29,2200,14.7,10.6,77,0.0,0,17.6,1.8,265,0.0
248,2023-04-29,2300,12.4,12.0,97,0.0,0,17.2,0.9,39,0.0
248,2023-04-29,2400,11.9,11.2,96,0.0,0,16.7,0.8,296,0.0
248,2023-04-30,0100,10.7,9.9,95,0.0,0,16.2,1.1,200,0.0
248,2023-04-30,0200,11.5,8.8,83,0.0,1,15.8,1.9,243,0.0
248,2023-04-30,0300,11.3,8.6,84,0.0,0,15.5,2.1,248,0.0
248,2023-04-30,0400,10.8,8.7,87,0.0,1,15.3,1.9,239,0.0
248,2023-04-30,0500,10.1,9.2,94,0.0,1,15.0,1.6,225,0.0
248,2023-04-30,0600,10.6,10.5,99,0.0,36,14.8,2.5,235,0.0
248,2023-04-30,0700,12.4,11.7,95,0.0,194,14.7,2.6,246,0.09
248,2023-04-30,0800,14.5,12.5,87,0.0,405,14.7,4.1,237,0.22
248,2023-04-30,0900,16.7,13.1,80,0.0,611,14.9,4.1,238,0.37
248,2023-04-30,1000,18.2,13.1,72,0.0,765,15.1,4.1,233,0.49
248,2023-04-30,1100,19.6,13.3,67,0.0,871,15.6,4.0,231,0.59
248,2023-04-30,1200,19.9,13.0,64,0.0,934,16.1,5.0,232,0.65
248,2023-04-30,1300,20.3,13.1,63,0.0,928,16.8,5.4,231,0.66
248,2023-04-30,1400,20.1,12.6,62,0.0,875,17.4,6.1,233,0.63
248,2023-04-30,1500,19.7,10.4,55,0.0,760,17.8,6.2,236,0.59
248,2023-04-30,1600,18.5,8.8,53,0.0,533,18.0,6.6,234,0.45
248,2023-04-30,1700,16.3,7.4,56,0.0,207,18.0,6.8,238,0.23
248,2023-04-30,1800,14.6,7.2,61,0.0,108,17.7,6.3,235,0.15
248,2023-04-30,1900,12.7,8.4,75,0.0,25,17.4,5.3,237,0.05
248,2023-04-30,2000,12.1,8.0,76,0.0,1,17.0,5.6,243,0.03
248,2023-04-30,2100,11.4,8.1,80,0.0,0,16.6,5.3,236,0.02
248,2023-04-30,2200,10.7,8.1,84,0.0,1,16.3,5.1,242,0.01
248,2023-04-30,2300,10.6,8.0,84,0.0,0,16.0,5.1,241,0.01
248,2023-04-30,2400,10.6,8.6,88,0.0,0,15.7,5.1,245,0.01
248,2023-05-01,0100,10.5,8.9,90,0.0,0,15.5,4.5,240,0.0
248,2023-05-01,0200,10.3,8.9,91,0.0,0,15.3,4.2,240,0.0
248,2023-05-01,0300,10.0,8.4,90,0.0,0,15.2,3.7,237,0.0
248,2023-05-01,0400,10.2,8.8,91,0.0,0,15.0,4.2,235,0.0
248,2023-05-01,0500,10.8,8.6,87,0.0,0,14.9,4.6,233,0.01
248,2023-05-01,0600,11.1,8.7,85,0.0,7,14.9,4.4,230,0.02
248,2023-05-01,0700,11.3,8.2,81,0.0,44,14.8,3.8,222,0.04
248,2023-05-01,0800,11.6,7.9,78,0.0,94,14.9,3.9,219,0.06
248,2023-05-01,0900,12.1,7.6,74,0.0,186,14.9,4.5,223,0.11
248,2023-05-01,1000,12.8,8.4,74,0.0,353,14.9,4.4,224,0.2
248,2023-05-01,1100,12.8,8.7,76,0.0,290,15.1,3.8,212,0.14
248,2023-05-01,1200,13.2,8.2,72,0.0,289,15.2,3.5,215,0.14
248,2023-05-01,1300,13.6,7.9,68,0.0,341,15.3,3.8,215,0.19
248,2023-05-01,1400,13.9,7.8,67,0.0,373,15.5,4.1,221,0.22
248,2023-05-01,1500,13.6,7.9,68,0.0,293,15.6,4.4,219,0.18
248,2023-05-01,1600,13.2,7.6,69,0.0,150,15.7,3.8,225,0.09
248,2023-05-01,1700,13.0,7.1,67,0.0,104,15.6,4.2,220,0.09
248,2023-05-01,1800,12.5,6.9,69,0.0,49,15.6,3.6,213,0.06
248,2023-05-01,1900,11.9,7.2,73,0.0,9,15.4,3.5,216,0.04
248,2023-05-01,2000,11.2,7.8,79,0.0,1,15.3,3.7,217,0.02
248,2023-05-01,2100,10.8,9.0,89,0.0,0,15.2,2.9,219,0.0
248,2023-05-01,2200,10.6,8.7,88,0.0,0,15.1,3.1,216,0.0
248,2023-05-01,2300,10.2,8.3,88,0.0,0,15.0,2.6,209,0.0
248,2023-05-01,2400,9.2,8.6,96,0.0,0,14.8,2.4,195,0.0
248,2023-05-02,0100,9.8,9.6,99,0.0,0,14.6,2.4,190,0.0
248,2023-05-02,0200,9.6,9.5,99,0.5,0,14.5,1.6,203,0.0
248,2023-05-02,0300,9.7,9.6,99,0.0,0,14.4,1.6,181,0.0
248,2023-05-02,0400,9.6,9.5,99,0.3,0,14.4,1.0,149,0.0
248,2023-05-02,0500,9.2,9.1,99,0.2,0,14.2,0.7,106,0.0
248,2023-05-02,0600,9.1,9.0,99,0.1,10,14.1,0.7,122,0.0
248,2023-05-02,0700,9.9,9.8,99,0.0,85,14.0,2.8,133,0.04
248,2023-05-02,0800,10.6,10.5,99,0.1,215,14.0,3.6,153,0.1
248,2023-05-02,0900,11.4,11.3,99,0.1,370,14.1,3.8,150,0.18
248,2023-05-02,1000,12.1,11.0,93,0.0,550,14.2,3.9,138,0.29
248,2023-05-02,1100,13.6,10.6,82,0.0,663,14.4,3.7,135,0.39
248,2023-05-02,1200,14.0,11.3,84,0.0,793,14.7,3.7,120,0.47
248,2023-05-02,1300,14.7,10.6,76,0.0,599,15.1,2.5,103,0.35
248,2023-05-02,1400,14.1,9.2,72,0.0,341,15.4,3.0,186,0.18
248,2023-05-02,1500,13.6,9.1,74,0.0,321,15.5,3.6,196,0.18
248,2023-05-02,1600,12.5,9.5,82,0.0,182,15.5,2.4,143,0.08
248,2023-05-02,1700,14.3,8.7,69,0.0,437,15.5,2.8,144,0.26
248,2023-05-02,1800,14.4,7.1,62,0.0,182,15.5,3.0,146,0.14
248,2023-05-02,1900,12.3,7.7,74,0.0,26,15.4,1.8,151,0.02
248,2023-05-02,2000,10.4,7.9,84,0.0,1,15.1,1.1,140,0.0
248,2023-05-02,2100,8.3,7.7,96,0.0,0,14.7,0.7,26,0.0
248,2023-05-02,2200,9.0,8.9,99,0.0,0,14.3,0.7,88,0.0
248,2023-05-02,2300,7.4,7.3,99,0.0,0,14.0,0.7,115,0.0
248,2023-05-02,2400,7.5,7.4,99,0.0,0,13.6,1.3,133,0.0
248,2023-05-03,0100,7.3,7.2,99,0.0,0,13.3,1.3,147,0.0
248,2023-05-03,0200,6.6,6.5,99,0.0,0,13.1,0.7,112,0.0
248,2023-05-03,0300,6.5,6.4,99,0.0,0,12.9,1.0,105,0.0
248,2023-05-03,0400,7.5,7.4,99,0.0,0,12.7,0.8,83,0.0
248,2023-05-03,0500,7.5,7.4,99,0.0,0,12.6,1.0,98,0.0
248,2023-05-03,0600,8.4,8.3,99,0.0,53,12.5,1.6,106,0.0
248,2023-05-03,0700,10.4,10.1,98,0.0,180,12.6,1.9,116,0.08
248,2023-05-03,0800,11.7,10.2,91,0.0,219,12.7,2.2,109,0.11
248,2023-05-03,0900,12.5,10.0,85,0.0,304,12.9,2.2,122,0.15
248,2023-05-03,1000,13.8,9.7,76,0.0,412,13.2,2.3,134,0.23
248,2023-05-03,1100,15.2,8.7,65,0.0,582,13.5,2.5,118,0.36
248,2023-05-03,1200,15.1,7.7,61,0.0,405,13.8,2.8,136,0.23
248,2023-05-03,1300,14.8,7.7,63,0.0,276,14.1,2.8,146,0.14
248,2023-05-03,1400,14.8,8.2,65,0.0,264,14.2,2.7,165,0.14
248,2023-05-03,1500,15.0,6.7,58,0.0,276,14.3,3.2,170,0.17
248,2023-05-03,1600,15.1,6.8,58,0.0,233,14.3,2.7,189,0.15
248,2023-05-03,1700,15.3,7.1,58,0.0,172,14.4,2.0,184,0.12
248,2023-05-03,1800,15.1,6.6,57,0.0,89,14.4,2.2,182,0.09
248,2023-05-03,1900,14.0,6.2,59,0.0,22,14.4,3.0,152,0.06
248,2023-05-03,2000,12.3,8.0,75,0.0,1,14.3,1.1,141,0.01
248,2023-05-03,2100,10.4,9.5,94,0.0,0,14.1,0.7,101,0.0
248,2023-05-03,2200,10.5,10.2,98,0.0,0,13.9,0.8,349,0.0
248,2023-05-03,2300,10.9,10.6,98,0.0,0,13.8,0.8,278,0.0
248,2023-05-03,2400,9.8,9.7,99,0.0,0,13.6,1.2,268,0.0
248,2023-05-04,0100,7.9,7.8,99,0.0,0,13.4,0.8,130,0.0
248,2023-05-04,0200,7.5,7.4,100,0.0,0,13.2,0.6,176,0.0
248,2023-05-04,0300,8.5,8.4,99,0.0,0,13.0,0.5,214,0.0
248,2023-05-04,0400,8.8,8.7,99,0.0,0,12.9,0.5,204,0.0
248,2023-05-04,0500,9.0,8.9,99,0.0,0,12.8,0.7,147,0.0
248,2023-05-04,0600,9.6,9.5,99,0.0,5,12.8,0.8,162,0.0
248,2023-05-04,0700,10.5,10.4,99,0.0,56,12.8,1.2,187,0.02
248,2023-05-04,0800,12.0,11.9,99,0.0,149,12.9,1.6,173,0.06
248,2023-05-04,0900,12.8,12.0,95,0.0,173,13.0,2.1,147,0.07
248,2023-05-04,1000,13.8,11.8,88,0.0,378,13.2,2.5,158,0.19
248,2023-05-04,1100,14.7,10.5,76,0.0,519,13.4,3.0,152,0.31
248,2023-05-04,1200,15.5,9.5,67,0.0,581,13.7,2.3,148,0.36
248,2023-05-04,1300,16.2,9.7,66,0.0,514,14.0,2.2,118,0.32
248,2023-05-04,1400,15.8,10.1,69,0.0,252,14.3,2.0,131,0.12
248,2023-05-04,1500,15.0,11.5,80,0.0,169,14.5,2.3,250,0.07
248,2023-05-04,1600,14.0,11.8,87,1.3,81,14.6,1.9,265,0.01
248,2023-05-04,1700,12.6,12.5,99,0.7,54,14.5,1.4,43,0.0
248,2023-05-04,1800,12.5,12.4,99,0.6,47,14.5,0.6,320,0.02
248,2023-05-04,1900,12.3,12.2,99,0.0,14,14.4,1.3,205,0.0
248,2023-05-04,2000,12.0,12.0,99,0.0,1,14.4,1.4,236,0.0
248,2023-05-04,2100,11.7,11.6,99,0.0,0,14.3,0.9,232,0.0
248,2023-05-04,2200,10.9,10.9,99,0.0,1,14.2,1.3,214,0.0
248,2023-05-04,2300,9.8,9.8,99,0.0,0,14.0,1.1,216,0.0
248,2023-05-04,2400,10.1,10.0,99,0.0,0,13.8,0.6,176,0.0
248,2023-05-05,0100,10.0,9.9,99,0.0,0,13.7,1.0,196,0.0
248,2023-05-05,0200,8.9,8.9,99,0.0,0,13.5,0.9,216,0.0
248,2023-05-05,0300,9.5,9.4,99,0.0,0,13.3,1.4,218,0.0
248,2023-05-05,0400,9.0,8.9,99,0.0,0,13.2,1.2,211,0.0
248,2023-05-05,0500,8.1,8.0,99,0.0,0,13.1,0.7,243,0.0
248,2023-05-05,0600,9.0,9.0,100,0.0,54,13.0,1.1,242,0.0
248,2023-05-05,0700,11.7,11.5,99,0.0,209,12.9,1.7,235,0.09
248,2023-05-05,0800,13.1,11.7,92,0.0,397,13.0,2.5,258,0.21
248,2023-05-05,0900,14.1,11.4,84,0.0,470,13.1,2.5,255,0.27
248,2023-05-05,1000,15.3,11.2,77,0.0,628,13.4,2.8,231,0.38
248,2023-05-05,1100,15.8,10.1,69,0.0,607,13.7,2.1,234,0.37
248,2023-05-05,1200,16.9,9.1,60,0.0,693,14.0,1.8,185,0.44
248,2023-05-05,1300,17.7,8.2,54,0.0,736,14.4,1.8,163,0.49
248,2023-05-05,1400,17.2,8.4,56,0.0,345,14.8,1.7,200,0.2
248,2023-05-05,1500,17.2,8.4,56,0.0,316,15.0,1.7,169,0.18
248,2023-05-05,1600,17.1,8.6,57,0.0,251,15.1,1.7,225,0.15
248,2023-05-05,1700,17.0,9.0,59,0.0,198,15.2,2.3,290,0.14
248,2023-05-05,1800,15.4,9.9,70,0.0,49,15.2,2.4,291,0.05
248,2023-05-05,1900,13.5,11.7,89,0.1,7,15.1,2.5,271,0.01
248,2023-05-05,2000,12.2,12.0,98,0.0,0,14.9,2.6,263,0.0
248,2023-05-05,2100,11.7,11.6,99,0.3,0,14.8,1.5,256,0.0
248,2023-05-05,2200,11.4,11.3,99,0.3,0,14.6,1.4,254,0.0
248,2023-05-05,2300,11.3,11.2,99,0.2,1,14.5,1.0,222,0.0
248,2023-05-05,2400,11.1,11.0,99,0.1,0,14.4,0.6,234,0.0
248,2023-05-06,0100,11.0,10.9,99,0.2,1,14.3,0.8,27,0.0
248,2023-05-06,0200,10.9,10.8,99,0.2,1,14.2,0.7,97,0.0
248,2023-05-06,0300,11.0,10.9,99,0.1,0,14.1,1.0,116,0.0
248,2023-05-06,0400,11.3,11.2,100,0.2,0,14.0,1.1,143,0.0
248,2023-05-06,0500,11.2,11.1,100,0.4,1,13.9,1.3,131,0.0
248,2023-05-06,0600,11.3,11.2,100,0.4,9,13.9,1.1,147,0.0
248,2023-05-06,0700,11.5,11.5,100,0.6,45,13.9,1.5,137,0.02
248,2023-05-06,0800,12.3,12.2,100,0.1,176,13.9,2.0,133,0.08
248,2023-05-06,0900,13.4,13.3,99,0.0,305,14.0,1.8,122,0.14
248,2023-05-06,1000,14.4,14.0,98,0.0,327,14.1,2.4,148,0.15
248,2023-05-06,1100,15.4,14.2,93,0.0,451,14.3,2.4,145,0.24
248,2023-05-06,1200,15.9,13.8,88,0.0,442,14.5,2.5,255,0.23
248,2023-05-06,1300,16.9,12.8,77,0.0,646,14.7,2.5,242,0.41
248,2023-05-06,1400,16.8,13.4,80,0.0,380,15.0,2.1,147,0.2
248,2023-05-06,1500,17.5,11.5,68,0.0,448,15.2,2.5,228,0.29
248,2023-05-06,1600,17.0,11.5,70,0.0,288,15.4,3.1,205,0.18
248,2023-05-06,1700,17.0,12.0,73,0.0,287,15.4,2.7,220,0.19
248,2023-05-06,1800,17.0,10.8,67,0.0,273,15.5,2.9,239,0.17
248,2023-05-06,1900,15.2,10.6,74,0.0,68,15.5,2.1,245,0.02
248,2023-05-06,2000,12.8,11.4,91,0.0,1,15.4,1.4,249,0.0
248,2023-05-06,2100,12.1,11.8,98,0.0,0,15.2,0.9,278,0.0
248,2023-05-06,2200,11.7,11.6,99,0.0,0,15.0,1.5,308,0.0
248,2023-05-06,2300,10.8,10.7,99,0.0,0,14.8,0.9,307,0.0
248,2023-05-06,2400,9.6,9.5,100,0.0,0,14.6,1.3,298,0.0
248,2023-05-07,0100,8.8,8.7,99,0.0,0,14.3,1.0,343,0.0
248,2023-05-07,0200,7.5,7.5,100,0.0,0,14.0,0.8,87,0.0
248,2023-05-07,0300,6.8,6.7,99,0.0,0,13.7,0.6,124,0.0
248,2023-05-07,0400,6.8,6.8,100,0.0,0,13.4,0.5,191,0.0
248,2023-05-07,0500,6.1,6.0,100,0.0,0,13.1,0.6,184,0.0
248,2023-05-07,0600,6.1,6.1,100,0.0,45,12.8,0.6,162,0.0
248,2023-05-07,0700,10.7,10.7,100,0.0,230,12.6,0.7,87,0.1
248,2023-05-07,0800,13.9,12.1,89,0.0,431,12.5,1.0,248,0.22
248,2023-05-07,0900,14.8,12.3,85,0.0,601,12.6,1.4,239,0.34
248,2023-05-07,1000,16.7,12.4,76,0.0,702,12.9,1.3,260,0.43
248,2023-05-07,1100,17.0,11.8,71,0.0,445,13.2,1.3,204,0.26
248,2023-05-07,1200,17.9,11.3,65,0.0,520,13.6,1.5,181,0.32
248,2023-05-07,1300,19.7,11.1,58,0.0,789,13.9,1.8,206,0.54
248,2023-05-07,1400,19.6,10.8,57,0.0,371,14.4,1.1,1,0.21
248,2023-05-07,1500,19.8,10.6,55,0.0,303,14.7,1.2,281,0.18
248,2023-05-07,1600,19.9,11.1,57,0.0,267,14.9,1.5,357,0.17
248,2023-05-07,1700,20.8,10.6,52,0.0,354,15.0,1.6,343,0.25
248,2023-05-07,1800,19.2,9.7,54,0.0,234,15.2,2.9,299,0.19
248,2023-05-07,1900,16.2,9.3,64,0.0,54,15.3,3.2,300,0.06
248,2023-05-07,2000,13.5,9.2,76,0.0,1,15.2,2.4,291,0.0
248,2023-05-07,2100,11.0,10.0,94,0.0,0,15.0,1.4,268,0.0
248,2023-05-07,2200,9.9,9.3,96,0.0,0,14.7,1.3,267,0.0
248,2023-05-07,2300,9.1,8.8,99,0.0,0,14.3,1.0,280,0.0
248,2023-05-07,2400,8.1,8.0,100,0.0,0,14.0,0.9,285,0.0
248,2023-05-08,0100,7.1,7.1,99,0.0,0,13.6,1.0,349,0.0
248,2023-05-08,0200,6.9,6.8,100,0.0,0,13.3,0.7,172,0.0
248,2023-05-08,0300,5.3,5.2,100,0.0,0,12.9,1.0,92,0.0
248,2023-05-08,0400,5.3,5.3,100,0.0,0,12.6,0.8,321,0.0
248,2023-05-08,0500,5.4,5.3,100,0.0,0,12.3,0.7,120,0.0
248,2023-05-08,0600,6.5,6.5,100,0.0,73,12.1,0.8,108,0.01
248,2023-05-08,0700,11.1,11.0,100,0.0,192,11.9,1.7,140,0.09
248,2023-05-08,0800,13.4,11.9,90,0.0,442,12.0,2.1,123,0.23
248,2023-05-08,0900,15.2,11.7,80,0.0,569,12.1,1.9,130,0.33
248,2023-05-08,1000,17.9,11.2,65,0.0,812,12.5,1.9,219,0.5
248,2023-05-08,1100,17.4,11.5,68,0.0,412,12.9,2.9,261,0.25
248,2023-05-08,1200,18.9,12.5,66,0.0,958,13.3,3.9,257,0.64
248,2023-05-08,1300,19.3,12.4,65,0.0,815,13.8,3.0,277,0.57
248,2023-05-08,1400,19.3,12.0,63,0.0,444,14.3,2.6,304,0.3
248,2023-05-08,1500,18.8,11.2,61,0.0,278,14.6,2.6,334,0.17
248,2023-05-08,1600,18.7,10.6,59,0.0,208,14.8,2.8,341,0.15
248,2023-05-08,1700,18.2,9.6,57,0.0,188,14.9,3.3,322,0.16
248,2023-05-08,1800,18.3,8.6,53,0.0,204,15.0,3.1,317,0.18
248,2023-05-08,1900,16.7,8.5,58,0.0,61,15.0,2.5,309,0.05
248,2023-05-08,2000,14.7,9.5,71,0.0,1,15.0,2.6,292,0.01
248,2023-05-08,2100,13.2,9.5,79,0.0,0,14.9,2.2,284,0.0
248,2023-05-08,2200,11.6,9.7,88,0.0,0,14.7,1.9,260,0.0
248,2023-05-08,2300,10.4,10.1,98,0.0,1,14.5,1.7,253,0.0
248,2023-05-08,2400,8.7,8.6,100,0.0,0,14.3,1.2,259,0.0
